"run_1","run_2","run_3","run_4","run_5","run_6","run_7","run_8","run_9","run_10"
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
